1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
10535	-34.45218758246	-3.63997951525	28.18247648960	-6.48987068337	-36.38486967952	6.59932833390	1.37320160791	52.13290688320	-11.71699213177	-26.40726546923
10536	75.15766665558	12.74291397074	18.79694240582	-6.92670792682	-55.71616376435	52.05031355659	8.35563390066	61.90950243238	-8.39842196571	-34.28426905656
10537	105.59921202201	29.81837727703	55.20768195960	-5.02313216580	-30.01142161283	91.13083897109	11.64534702497	57.05254700545	-21.42692191398	-84.98725006124
10538	126.79054919293	33.69219893004	95.59971137210	-3.51858055900	6.44907260865	101.74031529645	7.31578158390	25.97938263675	-49.14370139087	-86.45996509581
10539	112.35849346549	21.47568104101	97.76002043291	-2.87924570746	29.24421924547	78.39190716302	-3.73749667831	-19.14720688751	-44.91862026101	-33.32203236308
10540	73.20234405454	0.72341855708	73.38170502483	-0.65376337242	25.79330544911	23.71459471975	-17.33915884473	-52.90906420703	-30.58358965406	-41.46173649368
10541	47.24186850790	-8.01631327477	47.78343826585	3.43001889792	11.12890416791	-40.58706592062	-14.29721860873	-35.91718485850	-23.16531593129	-29.03326499673
10542	1.89312762992	-14.14497234765	34.15391378009	10.37861890034	9.40344617873	-75.82660015849	-2.92750679141	-5.11666880271	-16.81176994987	-1.08662043065
10543	-56.20325317307	-22.53344381622	28.00037710061	10.26318964233	13.08820347660	-99.44368317020	11.02143596221	24.16436962783	-0.13533002216	3.80814706270
10544	-85.34125013880	-30.64229873273	16.72420273844	10.28756920584	9.49200729432	-111.75473214580	20.83385679230	50.88209759019	7.77650089328	42.87672871672
10545	-33.02574855103	-24.68180638905	16.04257759218	12.72948044502	-5.23806803170	-105.01609248795	21.61299910162	48.31380996419	23.80315801734	70.35071409964
10546	10.00496875930	-24.59523526379	17.79191764730	8.72679600829	-13.32702195394	-76.72416434834	18.10437013076	15.71221301377	35.46641495525	109.53273338484
10547	-13.44195262337	-33.62453489490	20.24178884779	-7.19288986216	-6.07492497003	-40.50745757950	2.24190098261	-37.27148019455	40.37809948020	175.19267370593
10548	-12.92799725422	-36.95405055326	11.40652963864	-11.69261365925	5.73361435382	-25.69877218054	-16.21671592886	-80.26065645680	43.67080031751	172.98360988210
10549	21.60105915966	-34.95295817469	10.98760394464	-5.57440258109	13.19467668714	-14.80271542798	-23.93351111180	-99.63672968800	35.01266224852	110.70592869107
10550	8.28622698748	-22.53543380655	22.33243951912	1.53092088789	30.41243739388	-5.73361435382	-26.41224044505	-104.34839836499	28.19242644124	12.94988823882
10551	2.34936905194	-10.20149557817	41.79906603823	0.98164019017	40.20694722001	3.42703363968	-26.13660496465	-70.84427097693	21.41696978033	-84.75639372722
10552	75.77585540515	6.58042233478	59.01085459198	-5.04850617898	45.61915358840	21.20303054610	-24.17133459398	-24.69872348883	1.75331976302	-138.41275603433
10553	111.37187720849	20.89057588064	67.20827062408	-4.49673799335	47.06499502552	27.99142214414	-15.73410508938	1.56425581701	6.21025467682	-135.82954784489
10554	69.77605638848	11.15577121934	64.00114809887	-1.83989116103	32.04933317647	30.91892920829	-8.66510139863	19.92535420167	19.79699109753	-104.99818257501
10555	32.47223885112	-5.66594922767	49.49098525108	2.11851189967	6.06596892255	31.10600357310	-6.82620523276	45.95946811844	17.25059772914	-87.34359062534
10556	3.19418649708	2.27672854085	34.78379590483	3.41559037704	-19.68852789667	32.03739105250	-2.57724094597	71.63236824272	3.96536857234	-94.10014019613
10557	-28.10560656719	18.52230192059	25.63210314056	-1.16075350267	-49.31485801507	33.82056421619	2.28966443260	92.07814419109	-13.98178004877	-61.77914933792
10558	-74.38921618026	21.65578825767	51.10598895806	-7.72077680010	-86.65698286624	31.26919587198	7.06999868592	99.14515843702	-25.50871283024	22.85982841398
10559	-24.79947547718	27.82225987428	97.99585174274	-3.62903375020	-105.77931487466	28.23422060213	12.34687425651	91.17362376313	-41.38013816223	47.17246323122
10560	4.65868627553	25.16342332437	81.23482654622	2.30807347964	-83.70958026282	24.44697007437	18.25761138699	80.63480082241	-22.40109854942	74.11308756629
10561	-45.33356815636	24.57832034601	71.78262560447	6.76849114926	-30.29899921719	16.80679388305	22.18417214769	66.15349283436	-5.43210736266	61.23583833843
10562	-55.59899435580	25.52164994937	60.56117924932	5.77391493095	7.14761430920	9.68405663495	24.40816308098	45.54850020375	-8.59544628215	40.02186502753
10563	-39.65070128340	21.71350234117	49.67507244839	2.08617196571	33.75090800871	1.11050222384	14.22557350193	13.05835143969	0.75028554032	-7.14860930436
10564	-61.68212858143	19.78604396872	65.00617176640	-0.05224136719	49.10390158433	-2.19513252778	5.79232397799	-4.16239316154	32.19262339007	-67.56749442625
10565	-64.23797440387	4.50469850017	69.49096845403	-0.81098501844	60.48555525287	-3.67381207832	15.47638061293	-2.81605860505	37.33516424903	-72.66426114368
10566	-5.95029200675	0.19105414090	60.68556237280	-3.26981213003	46.86896352223	-6.01024482938	12.51106155055	-2.63595002464	23.44692138267	-44.97931933001
10567	6.35429168229	-8.49096360745	41.95230402146	-11.89212546361	-1.55928043206	-10.00248018039	-0.19204922130	1.66475823831	12.66828278744	-45.92165393821
10568	24.89251407100	-5.07885625898	29.15167814923	-14.85893810974	-71.31493860144	-7.12671777426	1.10254164884	15.36592742174	18.92530550996	-54.46734882568
10569	16.75853334460	3.11856086412	23.54543244989	-8.01283079170	-84.66285545381	-5.39329927827	3.14741790587	4.96143755614	12.65335676898	-30.74578695778
10570	-82.57444788561	-9.06810662450	24.53851617545	4.19871348527	-31.33884989745	-4.16736841011	-7.38643169553	-35.12908541070	-8.21731811738	-4.52260977687
10571	-81.19079364622	-6.03910187113	36.69532999065	17.30482823857	6.98541700549	-1.03686678577	-36.63861090231	-90.57956801030	-28.01629920523	-3.32752648629
10572	4.36016399711	0.86173379486	11.85928844120	20.31691752866	4.24796956438	-0.79605893180	-49.00041335928	-118.37993362696	-57.68840128318	-22.25979832615
10573	75.71988256318	-0.18806891676	-18.41383871973	16.56797649672	2.89168396525	10.69107138380	-39.82384353392	-119.13221106686	-51.19156727017	-24.85793580706
10574	159.59514697680	25.75250628339	-9.77759381735	13.80167174111	3.14841317379	20.66767950793	-23.24392491323	-98.59587746656	-24.26188569989	3.84297462093
10575	142.66023328339	42.80707469125	47.33366553977	10.25522968102	16.11422269898	26.87893027091	-16.37294217059	-85.52658108007	3.09965459226	51.31396040332
10576	106.75125058898	35.32610972714	83.23691391996	9.51638685783	30.14675186512	25.02411309143	-15.28433127230	-77.83367123608	22.18516714286	91.81246302635
10577	77.18736950913	36.75105408383	78.15109214933	17.39189795242	17.55409416513	20.57016343587	-13.61360238113	-69.58052674679	33.19764705759	99.03570024099
10578	54.73975057179	37.76503707184	76.93212706557	23.19666046095	-3.85193012291	16.79286285975	-8.11383098333	-61.14727504084	52.68616783432	70.88805512814
10579	26.14829615782	18.54419399620	58.07846993542	14.67484873042	-12.21950505653	14.57583907461	-5.12562430468	-42.36327193616	46.86398854641	33.52602164567
10580	18.32279011623	-2.33344776556	28.23024062147	-4.37882179293	-16.67942468307	13.93700199340	-5.64803822372	-23.46781846311	26.77544204587	9.48205734268
10581	16.70206300505	-10.86719971081	19.22183807080	-9.18602227942	-1.03686678577	10.50399810999	-6.68689499982	-3.89869871411	18.62678514080	7.48991937508
10582	-11.23438129228	1.65679773150	26.73763004764	-3.15090066170	18.37303955400	8.01830381060	-7.03815611317	14.48628296387	11.43240169490	49.53078505762
10583	-21.02391614260	-4.44698414391	24.19720665024	2.60659548530	15.72813402739	6.69684604246	-2.19314240108	31.18063257439	6.67992948817	89.39741774759
10584	-1.27618194243	-22.49363964566	20.66071454178	7.73470782339	20.82291184550	4.30866890613	4.73356566211	55.85746616963	-6.78739769387	35.55597324801
10585	-35.65373806886	-21.75430150690	23.87977700895	7.97203271698	27.20829985416	0.78013778180	7.65510166428	74.33399394868	-13.68723856926	-21.18909843181
10586	-43.72926064739	-6.51176221348	27.12869369505	7.54663846342	31.74882063497	-1.85282718916	13.95093301669	75.69823705436	-13.52902124620	-61.92343672868
10587	-42.77050425497	-0.83287668492	35.69030850513	3.98327984904	26.49582658481	-4.51564426522	17.77599663368	68.69789621242	14.63355315812	-66.17239774247
10588	-81.27364008563	-7.42922030608	35.48333205504	2.27424091656	13.02849940277	-6.88789984242	19.01685379304	56.09429247463	23.09665471898	-77.91824582499
10589	-91.62289899162	-17.63469531940	25.55448697178	8.13920499651	13.19666667747	-5.62614669362	19.42184737274	43.97628565281	16.17790784447	-56.91920892549
10590	-66.38733415387	-21.75728649239	22.44289052830	7.18592435051	1.50057108064	-6.53962426006	13.22353372889	34.96589311182	8.35961388131	-72.41449553753
10591	-22.19362460175	-20.01590748959	20.18108977879	8.50190964525	22.92550245879	-2.51355607323	1.77919168290	17.06949333531	5.59927964219	-65.26389733385
10592	30.47960393144	-16.80878496438	13.77181970419	14.57782906494	58.94916052782	-1.92049217893	-14.14497234765	-9.56962346310	11.73788921221	-10.62141626733
10593	72.36424391776	-5.92864867994	24.36636892010	16.99635573577	60.72138656271	-6.29682634758	-29.53876181598	-45.20619568337	14.46737587375	-14.55494308517
10594	78.71978425352	-3.24294507861	42.65482733917	3.42056562561	18.86659643129	0.56918213521	-27.32870299699	-60.00692330303	3.97034382091	-7.10482624415
10595	48.97205163310	-10.59454921590	54.42356467446	-12.30110120597	-62.35529517780	3.81909282775	-16.63564162286	-55.61267553930	-11.81152430934	29.01634789694
10596	13.11407553286	-12.87525814653	63.75934681805	-15.09626300333	-94.45139967298	0.40798020169	-14.24447950104	-53.73696564339	-10.39354491880	53.10210636082
10597	-19.39746780923	-17.00879426632	49.08399731704	-2.36479256798	-81.00695519769	-0.59107376760	-10.33085476847	-43.46879884323	-5.30871814334	85.25393494918
10598	-4.98606532295	-11.51996781532	18.37204455884	15.15248459409	-45.21415564468	-1.99213755848	-7.16353532282	-37.12520281345	4.44200889534	128.92074655800
10599	10.77963359039	12.21950505653	22.22298132309	21.52045800538	2.33344776556	1.28165482496	-6.12567354189	-32.55781498121	2.04587152495	100.24571036828
10600	-41.79210107209	13.36782002866	33.48621965712	27.89291107691	47.93170563727	5.91869818280	-6.47494411941	-26.06993592467	-9.13179122449	52.22345580711
10601	-79.44693370153	11.14283519121	24.79524674774	16.31025311127	68.03915704593	8.90192934013	-10.16169249861	-21.11844941117	-6.22319070495	52.88418496393
10602	-40.06688855869	12.66330781162	9.34772208555	-16.74161733582	67.67097828728	8.31085529978	-8.86013572475	-28.80837863369	7.89491459128	26.85106822432
10603	12.77674598831	8.22229363870	1.38414750934	-17.07695689004	44.60815558588	4.15542764989	-6.74560462399	-35.27635778696	12.82749510567	-11.04730801847
10604	10.99805139386	-4.96740752712	11.86824339768	-13.61808095037	12.72997794261	0.26269945227	-1.99611781188	-22.56827082895	9.19647081964	-24.42308800844
10605	46.35102926343	-2.38618660050	14.96491273169	-9.45469279367	-9.42235217784	-9.69997764857	-3.62505349679	-9.72087472901	1.05875838406	-56.46247123327
10606	58.92527627988	8.82829369750	13.32901194426	4.06089574507	-6.67296397652	-19.59299963293	-8.26010672793	-8.08497339608	-2.81406834197	-69.84223229489
10607	29.30317925493	24.03898932718	26.32865430528	12.08715978973	13.86237081011	-20.95426211713	-13.08919956277	-9.11188968471	14.43354385618	-17.05556231202
10608	-2.81257584923	13.32304088228	35.74205043565	9.04671204648	20.37114912909	-13.25040078032	-14.77883445305	-0.85576334657	24.82907876531	21.17317850919
10609	-41.22540332225	4.73456065727	34.00067143285	14.80868648996	22.47473473755	-4.15940790330	-12.59066770966	7.58047102649	20.20497184473	26.88291025157
10610	-48.18246187456	3.70764436864	30.92091919862	19.94077880871	22.31054744351	1.26175342156	-6.56549631633	23.50065548552	17.36005483417	3.43897467264
10611	-3.74968646007	5.02213662514	19.00690165940	8.46310156086	9.10890415372	11.12293310593	-2.60012747124	35.96196182287	19.21984808047	-25.21317744657
10612	-2.12970641351	1.73441335478	19.47657647076	-10.16616997685	-7.29886557511	24.17232958914	-3.90765421608	49.35366282646	19.73031987555	-40.03380496950
10613	37.01450087347	-4.56937836807	15.75599607398	-11.34782055997	7.70087526032	25.73260419811	-1.57022619711	78.41280206145	6.68391001433	-28.07898826456
10614	48.88971141930	-4.06985124705	4.92660999790	-11.12641668000	29.78554025462	22.34736444657	-0.57117229601	98.81877383927	0.47664028891	-13.29219385020
10615	-15.17139059320	3.69868886667	22.60210284652	-2.96880236371	27.10282163879	22.58021077092	-0.38111321846	98.20680817349	6.41125951942	-26.86898031928
10616	-61.02189692219	16.41374024531	48.85314098302	-0.73386682455	10.83038161674	30.68409071161	0.48858118550	84.22402767454	-0.46668955311	-6.22816622627
10617	-178.79185050969	2.96531960788	46.12465040765	-2.56430491784	19.83579809092	34.65443562352	4.31961494393	66.35648930380	-10.92391879915	29.22431934219
10618	-242.42133736685	-24.74350263521	21.02192615227	-4.76789572276	39.51138886845	22.46080262325	10.02536725116	31.84633888904	-28.00734424876	6.47792965040
10619	-205.28817022807	-35.34899679791	-0.69953676390	-5.39329927827	45.19127075592	11.47120977929	5.55450104132	-4.94153601636	-31.12391348605	-37.09037798272
10620	-137.82417275490	-27.47298820575	-11.83142639462	-2.70212265804	26.11371789388	12.38269626441	-2.88571372152	-37.70831798350	-20.58906834398	-54.75293425771
10621	-66.01617477375	-17.14611450893	-17.03367132742	-7.24662396501	-17.88047876288	2.43195992379	-0.08657140653	-35.68831633280	-23.17825086842	-47.43118379384
10622	48.38098086576	5.17040290556	4.06089574507	-6.77296917300	-35.03156933864	-21.97122572662	-2.05084677352	-8.67007691995	-10.96471687387	-42.69264151940
10623	183.26271290102	17.46951303020	29.85519646210	-2.78471380264	-7.25707250523	-34.53502747586	-16.34707011433	5.52365400924	-2.50659056158	-54.77482415131
10624	224.49583616381	22.31054744351	52.83045086108	4.27035859207	37.73319286259	-44.19719203520	-13.79570177013	18.93028048578	-14.33304170763	-59.74123777427
10625	135.06258986230	23.69270482615	89.97953355846	11.31846602063	55.19773200797	-55.92513020477	2.86879743999	34.56587450794	-25.31268350895	-27.41925410290
10626	109.40959836933	9.76664777955	92.11695773050	12.31005616244	30.88708718105	-42.04186231422	12.23542607015	33.71707599114	-20.57215342620	31.49308723986
10627	150.69097016953	-16.20178991041	56.57391941962	13.38473603744	-1.72048233149	-26.68389594479	17.90336583365	15.19278517123	-14.75694237744	40.40596370880
10628	208.34877535142	-32.83544045194	22.30557246769	6.31722538494	-40.44377352501	-22.11053595956	21.42294193332	-13.59768136751	-5.75650142459	37.96404919661
10629	157.68136978785	-34.08624974495	6.36648146405	1.42345295494	-77.60878487304	-23.13347172204	1.50455133405	-76.55997269029	15.44254859536	127.81322966060
10630	0.65799244281	-33.60861279028	8.79147614894	4.06985124705	-86.32064831685	-20.41294110797	-35.21466154079	-139.77301915935	33.43348054943	210.51578753754
10631	-147.92666413228	-25.54055703949	2.22597983261	0.56818707186	-72.04532614774	-8.82033319069	-51.10797894839	-147.99531879857	31.88017090661	169.22820138159
10632	-181.43178215149	-11.03039200969	2.49166454312	2.86232942592	-71.87615951387	3.60614695218	-45.71268749779	-126.85099951314	12.79266700193	100.99201783720
10633	-124.79069619430	3.48574299110	29.47607275666	10.25522968102	-67.84113991632	5.82317101007	-36.19481032922	-93.30705922649	12.28617409651	84.92158038044
10634	30.61170044944	30.42537233100	62.23588703014	7.16005283975	-55.26738603344	12.89217415532	-27.71678165890	-53.11305130762	18.07551308900	91.62439148437
10635	109.99221167777	60.21588974345	96.89231482599	6.12268855640	-42.47571511767	15.75002610300	-17.55409416513	-16.73912984791	12.34189928069	112.30600310659
10636	91.09152793410	59.62083463145	104.19715037209	10.35722432232	-32.35581568894	16.25751400358	-9.52186042223	5.34255070641	7.99939726599	57.99886595831
10637	145.77481253036	48.39142831498	102.61498586951	8.97058891594	-28.69195328951	16.45453832003	-3.06781201951	9.59848050485	18.46060785643	-24.18825169376
10638	126.97512952382	34.88628695271	107.63811421680	4.61465392102	-21.67071536713	18.28547343358	-7.63619511967	14.66340519504	9.62833254177	-71.28309875620
10639	43.80712338295	8.71983049664	78.93223317701	-0.02935467358	-19.55717762503	16.28736604050	-7.75659935350	34.77682875668	-5.18035340269	-40.37411949955
10640	-35.23754861156	-2.74142796726	52.02742866783	-4.35692999008	-15.06342488992	13.80565172176	-15.76097214080	38.87255396924	-12.70211589602	-68.75959027658
10641	-87.93789076295	-10.59355422074	39.39894568693	2.55136888971	10.01939728018	12.04238173436	-15.94904040978	35.00569728238	-31.11993350540	-121.61790100224
