1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
18978	-41.49196165378	-0.11741869432	-1.06771402241	-14.54797702803	-24.15640748451	47.19037314417	-8.63325937138	5.46842741364	-0.18209848551	-2.06577292835
18979	-44.34408910626	0.91447269799	-2.60709298288	-7.67201821857	-4.64002847970	21.07964023578	-15.14104105870	-6.52867822226	1.17518202355	2.10856112978
18980	-32.23702941326	4.25394008087	0.86173379486	-3.90367396268	2.80909309340	-20.07262657793	-14.31413461751	-19.31636915737	-1.24583227156	-1.24284701332
18981	-6.99686054087	11.68614509969	3.56932913086	-8.06208687081	-4.63107297773	-35.20172660366	-5.93561419158	-11.98267766053	-4.42111236040	-4.54549657489
18982	19.56022588872	10.15373144630	1.58714247865	-9.28204694974	9.18552478184	-32.69215023834	14.32806564081	5.88486561973	-6.03910187113	-1.81998975762
18983	26.91120869954	9.87212599492	-0.30548761959	-9.03128853044	36.13908623604	-71.21344036672	18.49344487884	27.91330847777	-12.70311089118	-16.39582924136
18984	27.98184531569	10.89506175740	2.78521130022	-11.16472617581	43.52452293641	-119.98200676083	9.53081537871	32.18615592150	-14.75395739195	-16.96003513929
18985	17.02639433428	9.57658952025	3.69072835986	-9.30791900600	38.38496706294	-122.97916785046	1.61102427183	21.21696047839	-9.89302198436	-5.99929933707
18986	9.56110272601	5.53659003737	-9.32185002929	-2.36827532380	24.12755044276	-93.42548110702	-0.53932992783	14.50369647023	-11.67718905221	-8.59146630150
18987	9.53498301196	3.78526026468	-17.85560170178	2.73048220221	-7.42225479443	-45.83110501431	3.21309276894	17.88595123628	-10.59156423041	-11.28214542415
18988	6.58222576352	5.15448189193	-21.95431080884	8.67306190544	-22.72350316652	-10.69903243611	1.52445287382	14.53006602408	-4.08477753826	-4.57236362631
18989	6.62700381889	4.14547688000	-18.21681331228	12.43742536242	-26.03510672993	3.59022593855	-4.43703337402	7.21030391402	1.58415722041	-2.92651179624
18990	4.11948072210	3.18324073202	-6.92770292198	11.26920939602	-42.86777376024	2.56131965959	-1.21398983519	6.23115121176	4.21314200615	-4.26289558284
18991	-2.82663124692	4.42708287688	4.08278727518	10.99257892046	-54.48525873862	0.94332980793	2.48469903148	4.78580672671	2.41504391500	-7.68196871571
18992	-4.42820224644	0.82292591503	13.95391800218	3.23199931355	-60.12036147972	1.85879756927	-3.32752648629	8.08397840092	13.86933686725	-7.41528873728
18993	-4.13521517412	-1.36822635934	22.42697060568	-12.53295253515	-54.69522017421	4.33056070899	-5.63808718108	13.44145512578	33.36979649495	-0.80899489174
18994	-2.40950870890	-2.93845255646	24.43303796007	-7.15059929469	-25.15347337273	14.81067648029	-6.16846160693	10.95327333848	43.54143785419	2.20906355108
18995	5.94183345686	0.37613783351	24.50070417722	6.30379185922	14.72410535503	29.30492049647	-9.95173215403	8.99198349396	36.10724420880	1.77620656104
18996	16.81929460079	4.85695433593	21.56822213725	7.07994918305	35.85051363651	36.48139075642	-13.06730748716	3.16930970873	12.54588856328	-0.77416733350
18997	11.66929127810	3.11557560588	17.55509025129	-1.27269918661	31.74086067366	37.26949020422	-20.87366096286	-3.54544761043	-16.08238067174	-6.23015621660
18998	0.26792358600	2.20209803943	13.08919956277	-10.74978046247	12.85933713291	28.41930497661	-18.84669434601	-10.29055419134	-34.00266142317	-9.81640190174
18999	-9.56881502953	2.15234432636	12.42249934396	-13.39568207525	9.92486510261	39.70543038141	-19.58901965227	-13.68723856926	-44.67880897052	-12.18268696247
19000	-15.52818691265	0.51644323209	14.18477542721	-7.47399836145	13.42553411216	34.40964717521	-19.42184737274	-17.85908527586	-39.60393214670	-14.35393769707
19001	-15.35933557878	2.49763478686	7.85809704272	-3.09069881753	1.57719170876	30.90300710367	-12.26826309256	-29.08998408507	-21.20104055578	-12.72102189513
19002	-16.54627207371	4.26289558284	0.37613783351	1.57818684030	-15.72614403707	46.88588280402	-0.60998017584	-38.64717010862	-0.03283743153	-11.52195780564
19003	-27.60197536387	2.84193038856	-2.02099460023	7.71082575746	-28.71882034094	79.33523240237	-9.33180107193	-40.34575777337	0.86272885821	-6.50479670183
19004	-18.08913317631	2.59515222267	-5.23906302686	-3.00313242436	-30.16466396007	51.04926986972	-5.19129944050	-26.38288590571	-1.65182234655	-4.83804833682
19005	-5.34920528207	2.12050202637	-8.67903242192	-10.31692374518	-24.57533536052	16.93814415468	4.92859998823	-8.34220037495	-5.73858987514	-3.29070866497
19006	0.33024006764	0.48758608805	-9.64126856990	-13.64743548971	-13.41956305018	19.92734637400	2.60709298288	16.06944464361	-8.35961388131	-6.05203789926
19007	-0.08793963569	1.00701454429	-9.79749590263	-11.96476556557	-4.18328969648	16.54011445013	3.34145750958	39.40491565791	-1.39608840593	-8.95665789264
19008	10.49336300818	2.04288626671	-12.48419449912	-5.24403800268	4.36240300898	-2.46181223346	8.58052026370	57.76949775303	3.97830460047	-12.05332777216
19009	24.69443148119	4.74948667573	-6.02517084783	-3.65192027546	3.50365426780	-25.11963917316	18.40488158125	109.98151111575	15.32512934702	-13.85640083912
19010	23.71471909414	8.94272686935	8.13472751828	-4.65395950300	1.01895544088	-72.36573641050	20.02287245573	151.77361218784	23.26681198400	-14.18875540786
19011	9.40462773549	10.38558386649	13.23149478120	-8.60340678897	2.05383203176	-110.56263193145	14.58678511242	158.30179291252	25.69081221923	-6.52370324644
19012	-5.82503662600	8.10387994069	8.72878599861	-7.98148571654	-0.65475850396	-80.20094801895	0.70152695879	133.61103156700	24.47483212096	-5.87392012742
19013	-12.32100220025	4.22508276636	10.13084546653	-5.19826495215	2.09164484824	-11.25229338723	-4.40618634194	75.76491045835	22.30955244835	-7.33369313335
19014	-4.79681495171	1.53440364371	7.30384055093	-9.02432301879	2.81804859538	54.10812502351	-1.37718199769	10.10348091753	10.06318034039	-7.29588004412
19015	-1.78876932961	-0.03482757954	-0.62689638919	2.34240354029	0.72640374714	72.01149194816	-4.15642264506	-41.12092010204	-2.56330964992	-8.40936745801
19016	1.27257481222	0.98810813605	-4.82511230869	22.84788629000	5.61420566065	54.01459111411	-1.91850205222	-83.24338138852	-5.33956517542	-6.66201848422
19017	0.24186508748	3.10861009423	-1.62296516842	21.05078319402	1.94337884057	40.40396935445	4.91466896494	-101.78359758607	-5.71072782855	-5.42414685585
19018	0.78859585438	3.53350657746	1.22891599003	12.25433206927	-1.45280749427	-5.66196924702	16.79584893625	-97.98192181045	-4.70470807486	-4.57634387972
19019	-10.56979652920	4.29374288767	3.00512241469	0.91646282469	6.98541700549	-56.94607815892	21.90157170115	-77.33712500928	-7.05606766262	2.03791088177
19020	-28.07407656694	1.14931010366	-5.41121082772	-8.35463835999	9.78853985516	-49.38351704538	17.08740543027	-51.94384034606	-12.14387887807	3.91660999081
19021	-46.33983556784	-0.88661065140	-11.37966258721	-9.03327906627	12.15780990137	-60.35320780406	14.13701129534	-46.45700497639	-10.75276653896	0.81397027668
19022	-60.69849730993	1.37519187099	-13.19268669681	-0.02189162173	23.75738387580	-19.55717762503	9.15268775943	-51.88712125771	-9.38653016995	-1.37618686616
19023	-69.09343733806	1.73441335478	-10.92292380399	9.78754485999	19.12232982641	41.17017672665	-9.04223456824	-50.35520401091	-20.26965089438	0.23881767613
19024	-38.42364968193	1.54435427723	-5.71669834503	22.98321654229	12.95585930081	54.05638091098	-23.84793498171	-38.29142878953	-22.51155174061	-7.04711161515
19025	-2.44508251351	-0.53534964033	-11.33289454151	23.14541384601	13.45041117326	44.77234287992	-32.00355903493	-39.32829666630	-21.19705839311	-17.42174998933
19026	25.14289936711	1.11547760878	-18.37303955400	-11.86326842186	-6.74261909300	42.99912184987	-28.63324421084	-51.58760589339	-20.09053649087	-15.45349463316
19027	54.87383489812	1.88466948915	-21.71449733634	-41.96325333228	-39.69448543461	9.25816597480	-13.78575072749	-58.24016974155	-18.84968151351	-17.64862634270
19028	95.11094181803	13.46036112490	-18.32229261865	-24.64001441017	-27.01326552804	-95.68628467936	3.32354596013	-38.56407928443	-14.24149451555	-22.15133512529
19029	107.13187115118	24.15242750386	-1.54435427723	-10.92889377497	-16.22766196667	-170.82031583579	13.34095297723	-3.90765421608	-12.93993828719	-16.16397682118
19030	86.18756334970	22.27671324393	20.02287245573	-3.87581191609	-6.87496381429	-138.83864887647	17.23268563419	15.49727769337	-8.97854996825	4.64500400102
19031	58.36194318474	17.86754273475	21.27367956674	0.11443347017	1.20005881190	-67.74859663807	16.17691284931	30.42487483342	1.87372372410	23.49767050003
19032	39.30945285438	13.36682503349	0.54331021533	-4.61117143795	4.69873810387	-29.20143227142	1.22593073178	35.37835133725	7.59141706429	23.98625021949
19033	28.19845969042	13.88028290506	-14.67335623767	0.60599985424	0.10945810227	-10.66121934688	-4.06686598881	23.23248246885	6.31573234669	26.65006392722
19034	16.70983640477	13.38175105195	-13.57877536840	6.46200863678	-12.57574060020	15.66046999225	-1.90258090223	12.79614948500	6.32568338933	12.72002689997
19035	6.41331224245	11.72793816957	-7.82724946513	3.39917159309	-13.30313988800	19.93530633531	-2.39514237523	9.04123957308	7.09885572767	-11.21448029800
19036	4.50227292670	11.14681517186	-2.76829501868	-13.08422349595	-18.09043910746	24.69772849367	-2.38817686358	1.74834437807	11.67221407639	-42.21301457440
19037	-0.12935957386	8.84620470145	3.64794002206	-30.88708718105	-27.19436773986	39.51238386361	-6.71276705608	-1.18115240366	9.25020492249	-76.44653451361
19038	-3.10842353264	8.26110172309	15.79480415837	-19.48652860440	-27.53368945675	41.68960784221	-12.15681490620	-3.59967893811	8.04815584752	-63.50560123126
19039	-4.29710126910	9.46016526707	24.19422166475	8.88202780035	-16.94610411599	30.82738310722	-7.96257971742	-1.93243307552	5.83113151688	-37.20381615941
19040	-7.01166218493	7.85312152140	22.31353242900	23.44990636816	-7.26105248588	19.11536486026	1.25080765651	-0.95676333364	10.09701235796	-19.25368009805
19041	-12.48637105105	2.66381234398	21.40303984804	17.57499124557	4.93257996889	36.25849438371	1.05079780906	-3.08124554523	8.92979138672	-13.45538614908
19042	-17.61740618743	-0.11144825454	23.01207358405	7.88396855347	10.76172149544	25.86395446975	-3.83998936269	-14.65345524340	5.40623530640	-14.14994732347
19043	-16.07385993465	1.68366464655	21.96127577498	1.41797993604	6.27393927681	-3.77530949479	-1.82795040081	-14.58031655285	3.15935893884	-10.11989942873
19044	-15.90905076863	4.17433392175	18.09641016945	-5.67888525580	1.32145790452	-23.86982705732	5.95054075554	4.52659003027	0.83984219657	-11.62445103553
19045	-19.45592813910	4.29075762943	19.11138487961	-8.56061872392	2.00507345023	-11.45329768434	13.57877536840	14.03053917581	-1.86277795905	-11.56375087553
19046	-17.01090863104	4.39524030414	23.70961974393	-5.45996940925	4.58828491268	27.62722554815	14.06835117403	10.20448056366	-2.55037389454	-10.68211533632
19047	-14.13259600430	-0.67067965396	3.03198946611	-8.11084545234	-6.80331870749	64.53848912738	1.95930012694	1.19209830509	0.72142843038	-3.97432434706
19048	-29.20951660713	-6.96551546571	-25.32064565227	-8.24319017364	-12.42847040595	72.13090009583	-7.55260897990	-3.20513226213	0.77018701191	-4.62211747576
19049	-32.89471030639	-12.12696286929	-44.90668031905	-6.19632365352	-12.08914978006	55.26639103827	-7.68196871571	-6.10278701662	-4.09074778199	-7.55559451089
19050	-24.45909766893	-8.19045161145	-56.30126892472	-5.83710203336	-11.34085450282	46.74259040842	1.81899462608	-5.94506773664	-14.85246955017	-12.01551468293
19051	-20.25715017663	-1.81799963092	-53.84144449958	-6.40926952910	-5.83411704787	11.76575125880	3.72157566469	-4.02159016310	-15.71320800894	-12.80361303973
19052	-12.62972345184	-1.04582242412	-48.40237326178	-1.31449225649	-2.52151658004	-38.17500562735	-1.27070905991	-13.58026786115	-4.95248150866	-3.63500399393
19053	1.04190435791	0.02388176761	-35.08729343182	2.84093539340	-10.46121004494	-56.10026244561	-2.65983181782	-16.55404547342	2.40310288204	5.93262920609
19054	17.80448055224	1.16722138036	-15.33110040901	9.66316064551	-3.20413726697	-42.00802811464	-4.27981186438	3.85143262532	2.07671869341	-4.07781202661
19055	18.59680654748	1.74038387126	6.46897414843	13.44742509677	2.30459072381	-39.51835383460	5.04004817459	34.31760357655	7.07198867624	-8.53574220832
19056	27.32677628486	2.88770371185	15.12313005475	10.13084546653	-7.30881607225	-32.14286926787	15.69728699531	41.96623831777	9.73779073780	-6.13761457485
19057	18.73555818665	-0.03880787131	5.82814653139	9.59649051452	-11.79560329571	-17.10332644389	24.74449763038	31.45626805479	10.77465752357	4.34051147887
19058	4.90602439895	-4.30170339448	-3.85193012291	-1.64187157666	-11.01546599123	-2.05184190506	20.51145435720	18.71982373462	13.03546545992	8.38747592790
19059	-4.86454226506	-5.35946671519	-3.04890574765	-17.12919850015	-20.38308907106	16.25950399391	6.23314174759	15.84555327573	11.61052001223	3.26782186695
19060	-12.54812730240	0.06666993494	17.09039041576	-10.79853958950	-26.81624121159	28.93873172815	5.55151605582	15.13258250881	7.85809704272	-3.58525041723
19061	-16.39868985246	-0.70451214884	25.22113740788	0.38011815510	-21.65578825767	57.80979942117	-3.65291554338	5.64505269273	5.47091490155	-2.23792072921
19062	-19.63734455993	-8.90690431595	32.46328389465	7.47101337596	-16.55006549277	69.76859392476	-11.46921869796	-2.48668902180	3.34444249507	3.42006812803
19063	-23.15884628072	-8.18846107562	47.25604718898	4.29772314108	-22.44687269096	60.86865457495	-14.86441058314	-2.97925063118	-0.52340874374	9.09596867109
19064	-18.33485443259	-4.36439299931	45.91170398657	-3.49569376098	-25.34253554587	33.19963704792	-4.00517165189	-0.42439891746	-5.87989009841	7.40135771399
19065	-10.91757570498	-4.52460003994	28.53871312428	-1.52146761558	-30.46915648222	8.10985045718	8.27801773187	1.97820639881	-12.49713052726	5.95551573136
19066	-7.30421367412	-7.40533824015	19.11436986510	-9.31588005831	-42.42297600999	-43.91459158865	3.80715179478	4.24548180372	-8.45613604921	5.94158470807
19067	-4.78636641149	-6.08686545750	7.15358482568	-13.07427245331	-28.10585531598	-53.69815646799	-8.13572251344	11.23239130195	2.14836407296	1.59808838008
19068	-8.91219077326	-4.08378227034	6.37145698537	-11.58166297048	-11.91501253438	-29.42432864413	-9.98456917644	9.04920007989	16.87943507601	-3.54445234251
19069	-16.47182745200	-1.91750692068	16.18288282029	-10.12487440455	5.11766379787	35.88434783609	6.32767337966	3.85690564423	6.94660946659	-10.54479618471
19070	-24.54249615610	-1.26175342156	28.10585531598	-3.85989090247	26.14754991145	81.89058072722	6.33662888163	6.17393462584	-13.61857844796	-9.90197803184
19071	-28.54679745998	4.03502368881	42.10156638805	2.48469903148	38.31929301812	72.42942046499	-0.02388176761	13.96934151822	-27.47796536357	-10.53882512273
19072	-28.61073244526	10.91794882817	51.00051074269	-0.07960589488	28.20834854586	41.77717178062	10.67813535567	4.86391984758	-39.75916448427	-22.88769046056
19073	-28.47664593693	12.84540610962	53.57775332516	-1.53539863888	4.68182154959	-6.35056045043	38.74219651076	-13.88177539780	-35.15893744761	-23.76136385645
19074	-28.29349045658	11.56872694235	53.32599772869	5.31966363564	-8.56658924040	-73.60758638303	53.03941730150	-21.59857167175	-19.72534489973	-20.01789747991
19075	-19.85134707236	16.67245971693	50.10793025669	10.15174145597	-10.87814574861	-128.99139994265	29.09197407540	-24.96938399341	-13.23845974735	-15.34602642746
19076	-10.67620755254	18.16208421426	44.69472889314	5.73062936832	-16.12118875613	-136.79875168652	-7.96855023391	-19.24671513190	-1.72943810621	-10.42041197022
19077	3.73718574232	19.99799539463	39.36312586104	4.34051147887	-14.86839056380	-90.06809685605	-24.42010302295	-2.94143781470	19.02978873017	-8.38946591823
19078	14.28247915186	14.18179044172	22.89664541704	7.55957449155	-9.35866812336	-45.38730225921	-23.21606286664	5.14950637061	29.30492049647	-10.08308133466
19079	22.40140839441	1.23190124827	-0.81297521333	5.33259966377	-0.43882750652	-23.99520735797	-18.19492232767	12.48369700154	13.68325858861	-13.24741579483
19080	29.88766036132	-1.57719170876	-37.66154884679	9.39847120291	6.93267844330	55.11314869103	-18.56210390914	19.52533559779	9.13079622933	-14.09223323997
19081	21.58967781147	-7.13666827140	-74.93998964347	14.74002636866	15.98187852319	120.60690736373	-18.82579944758	13.37876606646	8.76958407333	-3.76336873457
19082	17.70136545038	-18.13820323933	-93.81455040009	7.65211667879	14.55295200384	140.34917372726	-18.29641947139	11.02491844528	-6.39036298448	-0.04079801932
19083	14.62018181960	-22.52448667774	-98.58990749557	4.14050163143	8.75863858103	124.24489770691	-19.03476370599	9.75620033033	-28.87305768334	1.49161544229
19084	17.92587869023	-16.75106978987	-78.38792718236	-1.47071890735	-3.59818644536	81.81496109479	-13.45140616842	2.57624567805	-46.79632451127	1.51947748888
19085	28.38503655765	-14.98381982181	-64.72456631502	-10.86222473499	-12.05730775282	5.81122997710	-6.63117090664	-1.39907352780	-66.90079529845	1.03487659088
19086	17.44917672554	-24.10864553465	-59.43276308946	-4.32558518767	-4.49872798368	-73.98372946699	-5.26991005894	-6.78690019629	-96.71618322597	3.53251158230
19087	0.13016807562	-31.98166695932	-63.95437896217	-3.08870855445	3.69868886667	-117.48237816514	-7.36852069158	-8.14666800574	-114.61159018932	-7.61629412539
19088	-13.95839548042	-28.67702836206	-65.56142270784	-3.57927990075	2.84889590021	-117.25152183112	-8.91984034408	-3.24394007377	-88.26403097593	-20.22089176734
